episode,shots,reward,moving_avg_shots,moving_avg_rewards
6277,22,17.300000000000004,31.82,16.558000000000003
6278,40,15.500000000000007,32.1,16.560000000000006
6279,26,13.9,32.13,16.497000000000003
6280,28,16.700000000000003,32.23,16.457000000000008
6281,18,17.7,31.95,16.48500000000001
6282,44,15.100000000000012,32.18,16.492000000000008
6283,23,17.200000000000003,32.1,16.53000000000001
6284,17,14.8,32.01,16.479000000000006
6285,42,15.300000000000011,32.11,16.499000000000002
6286,37,15.800000000000002,32.1,16.500000000000004
6287,36,15.900000000000011,31.96,16.484
6288,29,19.60000000000001,32.02,16.478000000000005
6289,22,20.300000000000004,31.95,16.515000000000004
6290,42,15.300000000000011,32.23,16.517000000000003
6291,19,17.600000000000005,32.15,16.525000000000002
6292,33,16.20000000000001,32.19,16.521000000000004
6293,22,20.300000000000004,32.0,16.540000000000006
6294,28,13.700000000000003,32.01,16.479000000000003
6295,43,18.20000000000001,31.93,16.48700000000001
6296,26,16.900000000000006,31.9,16.460000000000008
6297,15,18.000000000000004,31.71,16.449000000000005
6298,33,13.200000000000008,31.81,16.439000000000007
6299,28,13.700000000000005,31.84,16.37600000000001
6300,14,15.100000000000001,31.8,16.380000000000006
6301,26,16.900000000000006,31.73,16.357000000000006
6302,30,16.500000000000004,31.6,16.340000000000007
6303,28,13.700000000000006,31.03,16.367000000000004
6304,43,18.20000000000001,31.02,16.398000000000007
6305,28,16.700000000000003,30.99,16.371000000000006
6306,32,16.300000000000004,30.91,16.379000000000005
6307,17,14.800000000000002,30.87,16.383000000000003
6308,22,20.300000000000004,30.97,16.403000000000006
6309,14,21.1,30.87,16.413
6310,11,15.400000000000002,30.65,16.405000000000005
6311,23,17.200000000000003,30.6,16.440000000000005
6312,21,14.400000000000002,30.5,16.390000000000008
6313,26,19.900000000000006,30.4,16.43000000000001
6314,39,15.600000000000005,30.24,16.446000000000005
6315,35,16.000000000000007,30.42,16.398000000000007
6316,17,14.800000000000002,30.09,16.371000000000006
6317,30,16.500000000000007,30.16,16.334000000000007
6318,36,18.900000000000013,29.83,16.367000000000004
6319,23,20.200000000000003,29.69,16.411000000000005
6320,24,14.100000000000001,29.5,16.400000000000006
6321,27,16.800000000000004,29.32,16.448000000000008
6322,12,15.300000000000002,29.35,16.415000000000006
6323,52,14.300000000000011,29.55,16.395000000000003
6324,47,17.80000000000001,29.55,16.425000000000004
6325,38,15.700000000000008,29.51,16.429000000000006
6326,25,14.000000000000002,29.28,16.422000000000004
6327,28,19.700000000000003,29.22,16.458000000000006
6328,19,17.6,29.08,16.502000000000006
6329,29,16.600000000000005,28.97,16.513000000000005
6330,12,15.3,28.9,16.520000000000003
6331,15,20.999999999999993,28.85,16.555000000000003
6332,32,19.300000000000008,28.88,16.552000000000003
6333,42,18.30000000000001,29.08,16.562
6334,33,19.200000000000003,29.25,16.605000000000004
6335,23,17.200000000000006,28.97,16.633000000000003
6336,27,16.799999999999997,28.84,16.616000000000003
6337,24,20.100000000000005,28.98,16.602000000000004
6338,20,20.500000000000004,29.03,16.627000000000002
6339,40,18.500000000000007,29.29,16.661000000000005
6340,30,16.500000000000007,29.34,16.686000000000003
6341,44,18.10000000000001,29.54,16.696000000000005
6342,33,16.200000000000003,29.6,16.690000000000005
6343,40,18.50000000000001,29.5,16.730000000000004
6344,23,20.200000000000003,29.53,16.787000000000003
6345,28,16.700000000000006,29.47,16.823000000000008
6346,31,19.400000000000006,29.61,16.869000000000007
6347,10,18.5,29.35,16.895000000000007
6348,46,14.90000000000001,29.57,16.903000000000006
6349,10,21.5,29.44,16.946000000000005
6350,13,15.200000000000001,29.32,16.95800000000001
6351,34,19.10000000000001,29.09,17.011000000000003
6352,28,19.700000000000003,28.95,17.025000000000006
6353,15,15.0,28.61,16.999000000000006
6354,35,16.000000000000007,28.77,16.953000000000003
6355,12,21.300000000000004,28.6,17.000000000000004
6356,25,17.0,28.61,17.029000000000003
6357,18,14.7,28.67,17.023000000000003
6358,28,13.700000000000005,28.67,16.993000000000006
6359,21,20.400000000000002,28.39,17.051000000000005
6360,34,16.1,28.53,17.007000000000005
6361,23,14.200000000000001,28.63,16.967000000000006
6362,20,20.500000000000004,28.54,16.976000000000006
6363,20,17.500000000000007,28.36,16.964000000000002
6364,30,19.500000000000007,28.24,17.006000000000007
6365,24,20.1,28.16,17.044000000000004
6366,43,12.200000000000005,28.27,16.973000000000003
6367,45,15.00000000000001,28.52,16.978000000000005
6368,45,18.00000000000001,28.75,16.955000000000002
6369,22,14.3,28.71,16.899000000000004
6370,38,15.700000000000005,28.92,16.908000000000005
6371,21,20.400000000000002,28.92,16.968000000000007
6372,30,19.500000000000007,28.37,17.053000000000008
6373,11,18.400000000000002,28.21,17.03900000000001
6374,81,11.400000000000013,28.65,16.995000000000008
6375,41,15.400000000000011,28.64,16.99600000000001
6376,56,13.900000000000015,28.65,16.995000000000008
6377,13,15.200000000000001,28.56,16.974000000000007
6378,51,14.400000000000013,28.67,16.963000000000008
6379,34,16.10000000000001,28.75,16.985000000000003
6380,22,20.300000000000004,28.69,17.021000000000004
6381,63,13.200000000000017,29.14,16.976000000000003
6382,35,16.000000000000007,29.05,16.985000000000003
6383,19,20.600000000000005,29.01,17.019000000000002
6384,54,17.10000000000001,29.38,17.042
6385,20,14.500000000000002,29.16,17.034000000000002
6386,64,16.100000000000012,29.43,17.037
6387,28,19.700000000000006,29.35,17.075000000000003
6388,16,14.9,29.22,17.028000000000006
6389,22,14.300000000000002,29.22,16.968000000000004
6390,17,17.800000000000004,28.97,16.993000000000006
6391,11,15.400000000000002,28.89,16.971000000000004
6392,13,15.200000000000001,28.69,16.961000000000006
6393,23,17.200000000000006,28.7,16.930000000000003
6394,20,17.5,28.62,16.968000000000007
6395,14,15.1,28.33,16.937
6396,59,16.600000000000016,28.66,16.934000000000005
6397,26,13.900000000000002,28.77,16.893
6398,31,16.400000000000006,28.75,16.925000000000004
6399,16,20.9,28.63,16.997000000000003
6400,24,17.100000000000005,28.73,17.017000000000007
6401,20,14.500000000000002,28.67,16.993000000000006
6402,78,11.700000000000014,29.15,16.945000000000007
6403,26,16.900000000000002,29.13,16.977000000000004
6404,40,15.500000000000007,29.1,16.950000000000006
6405,30,16.500000000000007,29.12,16.948000000000004
6406,32,16.300000000000008,29.12,16.948000000000004
6407,27,19.800000000000004,29.22,16.998000000000005
6408,23,17.200000000000003,29.23,16.967000000000006
6409,23,14.200000000000003,29.32,16.898000000000007
6410,22,17.300000000000004,29.43,16.917
6411,20,17.5,29.4,16.920000000000005
6412,18,17.700000000000003,29.37,16.953000000000003
6413,38,12.700000000000006,29.49,16.881000000000007
6414,19,14.600000000000003,29.29,16.871000000000002
6415,17,20.8,29.11,16.919000000000004
6416,44,15.10000000000001,29.38,16.922000000000004
6417,29,19.60000000000001,29.37,16.953000000000003
6418,26,16.900000000000002,29.27,16.933000000000003
6419,63,16.200000000000003,29.67,16.893000000000004
6420,24,20.1,29.67,16.953000000000003
6421,14,15.100000000000001,29.54,16.936000000000007
6422,20,17.500000000000004,29.62,16.958000000000006
6423,18,17.700000000000003,29.28,16.992000000000004
6424,15,21.0,28.96,17.024000000000004
6425,37,15.800000000000002,28.95,17.025000000000006
6426,37,18.80000000000001,29.07,17.073000000000004
6427,12,18.300000000000004,28.91,17.059000000000005
6428,18,17.700000000000003,28.9,17.060000000000006
6429,20,20.500000000000004,28.81,17.099000000000004
6430,14,18.1,28.83,17.127000000000002
6431,51,14.400000000000013,29.19,17.061000000000007
6432,37,18.800000000000004,29.24,17.056000000000004
6433,21,20.400000000000006,29.03,17.077000000000005
6434,19,17.600000000000005,28.89,17.061000000000007
6435,33,16.200000000000006,28.99,17.051000000000002
6436,20,17.5,28.92,17.058000000000007
6437,18,17.7,28.86,17.034000000000006
6438,17,14.799999999999999,28.83,16.977000000000004
6439,19,17.6,28.62,16.968000000000004
6440,34,19.10000000000001,28.66,16.994000000000007
6441,29,19.60000000000001,28.51,17.009000000000004
6442,32,19.300000000000008,28.5,17.040000000000003
6443,55,17.00000000000001,28.65,17.025000000000002
6444,8,18.700000000000003,28.5,17.010000000000005
6445,55,14.000000000000014,28.77,16.983000000000008
6446,14,15.1,28.6,16.940000000000005
6447,19,14.600000000000001,28.69,16.901000000000007
6448,15,18.0,28.38,16.932000000000002
6449,72,12.300000000000011,29.0,16.840000000000003
6450,33,19.20000000000001,29.2,16.880000000000006
6451,22,20.300000000000004,29.08,16.892000000000007
6452,47,17.800000000000015,29.27,16.873000000000005
6453,39,15.60000000000001,29.51,16.879000000000005
6454,57,13.800000000000011,29.73,16.857000000000006
6455,29,16.60000000000001,29.9,16.810000000000002
6456,36,15.90000000000001,30.01,16.799000000000003
6457,13,21.200000000000003,29.96,16.864000000000004
6458,26,16.900000000000006,29.94,16.896000000000004
6459,32,19.300000000000004,30.05,16.88500000000001
6460,68,12.70000000000001,30.39,16.851000000000006
6461,53,14.20000000000001,30.69,16.851000000000006
6462,15,15.000000000000002,30.64,16.796000000000006
6463,15,21.0,30.59,16.831000000000007
6464,27,19.800000000000004,30.56,16.834000000000007
6465,22,17.300000000000004,30.54,16.806000000000004
6466,20,14.500000000000002,30.31,16.829000000000004
6467,20,17.500000000000007,30.06,16.854000000000003
6468,43,15.20000000000001,30.04,16.826000000000008
6469,55,14.000000000000016,30.37,16.823000000000004
6470,30,16.500000000000007,30.29,16.831000000000007
6471,23,14.200000000000003,30.31,16.769000000000005
6472,12,21.299999999999997,30.13,16.787000000000006
6473,22,17.3,30.24,16.776000000000007
6474,25,17.0,29.68,16.832000000000004
6475,20,17.500000000000004,29.47,16.853000000000005
6476,45,15.000000000000007,29.36,16.864000000000004
6477,13,21.2,29.36,16.924000000000007
6478,29,16.6,29.14,16.946000000000005
6479,26,19.900000000000002,29.06,16.984000000000005
6480,36,15.899999999999999,29.2,16.94000000000001
6481,48,14.700000000000012,29.05,16.955000000000005
6482,48,14.700000000000014,29.18,16.942000000000007
6483,35,16.000000000000007,29.34,16.896000000000004
6484,17,17.800000000000004,28.97,16.903000000000006
6485,39,15.600000000000009,29.16,16.914000000000005
6486,51,14.400000000000011,29.03,16.897000000000006
6487,34,19.10000000000001,29.09,16.891000000000005
6488,50,17.500000000000014,29.43,16.917000000000005
6489,12,15.300000000000002,29.33,16.927000000000007
6490,43,15.200000000000006,29.59,16.901000000000003
6491,12,15.3,29.6,16.900000000000006
6492,26,16.900000000000002,29.73,16.91700000000001
6493,41,15.40000000000001,29.91,16.899000000000008
6494,37,18.800000000000008,30.08,16.912000000000006
6495,19,14.600000000000003,30.13,16.907000000000004
6496,38,15.700000000000006,29.92,16.898000000000007
6497,31,19.400000000000006,29.97,16.953000000000007
6498,14,15.1,29.8,16.94000000000001
6499,17,14.800000000000002,29.81,16.879000000000005
6500,25,17.0,29.82,16.878000000000004
6501,44,15.100000000000012,30.06,16.884000000000004
6502,14,15.100000000000001,29.42,16.918000000000003
6503,21,20.400000000000002,29.37,16.953000000000007
6504,14,15.100000000000001,29.11,16.949
6505,27,19.800000000000008,29.08,16.982000000000006
6506,19,20.6,28.95,17.025000000000006
6507,22,14.300000000000002,28.9,16.970000000000006
6508,47,17.80000000000001,29.14,16.976000000000003
6509,33,19.200000000000006,29.24,17.026000000000007
6510,50,14.500000000000012,29.52,16.998000000000005
6511,16,20.899999999999988,29.48,17.032000000000007
6512,28,16.700000000000003,29.58,17.022000000000006
6513,23,14.200000000000005,29.43,17.037000000000006
6514,22,17.300000000000004,29.46,17.064000000000007
6515,24,14.100000000000005,29.53,16.997000000000003
6516,39,18.60000000000001,29.48,17.032000000000004
6517,32,19.300000000000004,29.51,17.029
6518,17,14.800000000000004,29.42,17.008000000000003
6519,19,17.6,28.98,17.022000000000002
6520,25,20.000000000000007,28.99,17.021000000000004
6521,39,18.60000000000001,29.24,17.056000000000004
6522,32,16.300000000000004,29.36,17.044000000000004
6523,36,18.90000000000001,29.54,17.056000000000004
6524,46,14.900000000000006,29.85,16.995000000000008
6525,15,21.0,29.63,17.047000000000008
6526,43,18.20000000000001,29.69,17.041000000000007
6527,23,17.200000000000003,29.8,17.03000000000001
6528,32,13.299999999999999,29.94,16.986000000000004
6529,38,15.70000000000001,30.12,16.938000000000006
6530,26,13.900000000000004,30.24,16.896000000000004
6531,19,20.6,29.92,16.958000000000006
6532,47,14.800000000000011,30.02,16.918000000000006
6533,12,15.3,29.93,16.867000000000004
6534,24,17.1,29.98,16.862000000000002
6535,40,15.50000000000001,30.05,16.855000000000004
6536,33,16.200000000000003,30.18,16.842000000000002
6537,41,18.400000000000013,30.41,16.849000000000004
6538,39,15.600000000000005,30.63,16.857000000000006
6539,25,20.000000000000004,30.69,16.881000000000007
6540,41,15.400000000000011,30.76,16.844000000000005
6541,34,16.100000000000005,30.81,16.809000000000005
6542,26,16.900000000000006,30.75,16.785000000000004
6543,26,19.900000000000006,30.46,16.814000000000007
6544,18,17.700000000000003,30.56,16.804000000000006
6545,21,14.400000000000002,30.22,16.808000000000007
6546,10,18.5,30.18,16.842000000000006
6547,44,15.100000000000009,30.43,16.847000000000005
6548,13,21.199999999999996,30.41,16.879000000000005
6549,28,19.700000000000006,29.97,16.953000000000007
6550,30,16.500000000000007,29.94,16.926000000000002
6551,18,20.700000000000003,29.9,16.930000000000007
6552,12,18.300000000000004,29.55,16.935000000000006
6553,46,14.900000000000013,29.62,16.928000000000008
6554,33,16.20000000000001,29.38,16.952000000000005
6555,24,20.1,29.33,16.987000000000002
6556,52,17.30000000000001,29.49,17.001000000000005
6557,47,17.800000000000008,29.83,16.967000000000006
6558,11,15.4,29.68,16.952000000000005
6559,37,15.800000000000006,29.73,16.917
6560,35,16.000000000000007,29.4,16.950000000000003
6561,12,18.3,28.99,16.991000000000003
6562,17,14.8,29.01,16.989000000000004
6563,33,19.20000000000001,29.19,16.971000000000004
6564,26,16.900000000000002,29.18,16.942000000000004
6565,35,16.000000000000007,29.31,16.929000000000006
6566,30,16.500000000000007,29.41,16.949000000000005
6567,19,20.6,29.4,16.980000000000004
6568,28,16.700000000000006,29.25,16.995000000000005
6569,27,19.800000000000004,28.97,17.053000000000008
6570,39,15.600000000000009,29.06,17.044000000000004
6571,39,18.60000000000001,29.22,17.088000000000005
6572,43,18.20000000000001,29.53,17.057000000000002
6573,37,15.800000000000002,29.68,17.042
6574,25,14.000000000000004,29.68,17.012000000000004
6575,25,17.0,29.73,17.00700000000001
6576,44,15.10000000000001,29.72,17.008000000000003
6577,29,16.600000000000005,29.88,16.962000000000003
6578,32,13.300000000000008,29.91,16.929000000000002
6579,68,15.700000000000008,30.33,16.887000000000004
6580,57,16.800000000000015,30.54,16.896000000000004
6581,29,19.60000000000001,30.35,16.945000000000004
6582,36,18.90000000000001,30.23,16.987000000000005
6583,53,17.20000000000001,30.41,16.999000000000006
6584,36,18.90000000000001,30.6,17.010000000000005
6585,23,17.200000000000003,30.44,17.026000000000007
6586,24,17.100000000000005,30.17,17.053000000000008
6587,46,14.90000000000001,30.29,17.011000000000006
6588,50,14.500000000000012,30.29,16.981000000000005
6589,37,18.80000000000001,30.54,17.016000000000005
6590,14,15.100000000000003,30.25,17.015000000000004
6591,42,15.300000000000008,30.55,17.015000000000004
6592,22,20.300000000000004,30.51,17.049000000000003
6593,47,14.800000000000008,30.57,17.043000000000003
6594,29,19.600000000000005,30.49,17.051000000000002
6595,30,16.500000000000004,30.6,17.070000000000004
6596,24,20.100000000000005,30.46,17.114000000000004
6597,42,18.30000000000001,30.57,17.103000000000005
6598,13,15.200000000000001,30.56,17.104000000000006
6599,20,14.500000000000002,30.59,17.101000000000003
6600,19,17.6,30.53,17.107000000000003
6601,16,20.899999999999995,30.25,17.165000000000006
6602,20,17.500000000000004,30.31,17.189000000000007
6603,22,17.300000000000004,30.32,17.158000000000005
6604,48,17.70000000000001,30.66,17.184000000000005
6605,25,17.000000000000004,30.64,17.156000000000002
6606,20,20.5,30.65,17.155000000000005
6607,26,19.900000000000006,30.69,17.211000000000006
6608,19,14.600000000000001,30.41,17.179000000000006
6609,40,15.500000000000004,30.48,17.142000000000007
6610,33,19.200000000000003,30.31,17.189000000000007
6611,18,14.700000000000001,30.33,17.127000000000006
6612,26,16.900000000000006,30.31,17.12900000000001
6613,35,16.000000000000007,30.43,17.147000000000006
6614,26,13.900000000000006,30.47,17.113000000000007
6615,30,19.500000000000004,30.53,17.16700000000001
6616,23,17.200000000000003,30.37,17.153000000000006
6617,39,18.600000000000012,30.44,17.146000000000004
6618,21,17.400000000000002,30.48,17.172000000000004
6619,46,14.90000000000001,30.75,17.145000000000007
6620,35,16.000000000000007,30.85,17.105000000000004
